onset	duration	sample	value
0.6386718750	1.0000000000	654	S200
18.2304687500	1.0000000000	18668	S 71
23.2041015625	1.0000000000	23761	S 74
24.0341796875	1.0000000000	24611	S 81
31.2060546875	1.0000000000	31955	S 71
33.4755859375	1.0000000000	34279	S 74
34.3037109375	1.0000000000	35127	S 80
41.3857421875	1.0000000000	42379	S 71
46.2792968750	1.0000000000	47390	S 73
47.1123046875	1.0000000000	48243	S 80
54.9355468750	1.0000000000	56254	S 71
60.7050781250	1.0000000000	62162	S 75
61.5224609375	1.0000000000	62999	S 81
68.4570312500	1.0000000000	70100	S 72
70.5488281250	1.0000000000	72242	S 74
71.3750000000	1.0000000000	73088	S 81
77.8662109375	1.0000000000	79735	S 72
79.7783203125	1.0000000000	81693	S 73
80.6093750000	1.0000000000	82544	S 80
89.4511718750	1.0000000000	91598	S 71
92.1943359375	1.0000000000	94407	S 73
93.0166015625	1.0000000000	95249	S 81
101.8515625000	1.0000000000	104296	S 71
104.2031250000	1.0000000000	106704	S 74
105.0400390625	1.0000000000	107561	S 80
111.4804687500	1.0000000000	114156	S 71
115.5136718750	1.0000000000	118286	S 73
116.3447265625	1.0000000000	119137	S 81
127.5615234375	1.0000000000	130623	S 71
128.7158203125	1.0000000000	131805	S 74
129.5527343750	1.0000000000	132662	S 80
136.3916015625	1.0000000000	139665	S 72
137.9960937500	1.0000000000	141308	S 73
138.8046875000	1.0000000000	142136	S 81
145.6542968750	1.0000000000	149150	S 71
146.7490234375	1.0000000000	150271	S 73
147.5712890625	1.0000000000	151113	S 81
160.2675781250	1.0000000000	164114	S 72
168.2353515625	1.0000000000	172273	S 74
169.0625000000	1.0000000000	173120	S 81
177.0175781250	1.0000000000	181266	S 71
179.3710937500	1.0000000000	183676	S 75
180.2001953125	1.0000000000	184525	S 81
187.8554687500	1.0000000000	192364	S 71
190.0283203125	1.0000000000	194589	S 75
190.8535156250	1.0000000000	195434	S 80
198.0087890625	1.0000000000	202761	S 72
201.2265625000	1.0000000000	206056	S 76
202.0585937500	1.0000000000	206908	S 81
209.7333984375	1.0000000000	214767	S 71
211.2167968750	1.0000000000	216286	S 75
212.0449218750	1.0000000000	217134	S 81
219.0800781250	1.0000000000	224338	S 71
222.5468750000	1.0000000000	227888	S 74
223.3828125000	1.0000000000	228744	S 80
229.7578125000	1.0000000000	235272	S 71
232.3115234375	1.0000000000	237887	S 75
233.1347656250	1.0000000000	238730	S 81
239.6542968750	1.0000000000	245406	S 71
241.9667968750	1.0000000000	247774	S 76
242.8037109375	1.0000000000	248631	S 81
248.9707031250	1.0000000000	254946	S 71
251.0947265625	1.0000000000	257121	S 75
251.9208984375	1.0000000000	257967	S 81
259.0136718750	1.0000000000	265230	S 72
260.8554687500	1.0000000000	267116	S 74
261.6894531250	1.0000000000	267970	S 81
268.8984375000	1.0000000000	275352	S 72
273.9287109375	1.0000000000	280503	S 75
274.7646484375	1.0000000000	281359	S 80
283.8125000000	1.0000000000	290624	S 71
287.4746093750	1.0000000000	294374	S 75
288.3076171875	1.0000000000	295227	S 80
295.1630859375	1.0000000000	302247	S 72
296.9921875000	1.0000000000	304120	S 76
297.8251953125	1.0000000000	304973	S 81
304.2216796875	1.0000000000	311523	S 72
305.2783203125	1.0000000000	312605	S 76
306.1083984375	1.0000000000	313455	S 81
312.8037109375	1.0000000000	320311	S 71
313.8964843750	1.0000000000	321430	S 76
314.7246093750	1.0000000000	322278	S 80
321.6044921875	1.0000000000	329323	S 72
323.2500000000	1.0000000000	331008	S 75
324.0761718750	1.0000000000	331854	S 81
331.6132812500	1.0000000000	339572	S 71
332.8173828125	1.0000000000	340805	S 75
333.6445312500	1.0000000000	341652	S 81
339.9560546875	1.0000000000	348115	S 72
341.9921875000	1.0000000000	350200	S 76
342.8281250000	1.0000000000	351056	S 81
350.7587890625	1.0000000000	359177	S 72
352.3417968750	1.0000000000	360798	S 75
353.1650390625	1.0000000000	361641	S 80
360.2792968750	1.0000000000	368926	S 71
361.7167968750	1.0000000000	370398	S 75
362.5498046875	1.0000000000	371251	S 80
368.8349609375	1.0000000000	377687	S 71
370.0205078125	1.0000000000	378901	S 76
370.8486328125	1.0000000000	379749	S 81
377.3662109375	1.0000000000	386423	S 71
378.8769531250	1.0000000000	387970	S 76
379.6992187500	1.0000000000	388812	S 80
386.6718750000	1.0000000000	395952	S 72
388.4140625000	1.0000000000	397736	S 75
389.2509765625	1.0000000000	398593	S 81
395.7011718750	1.0000000000	405198	S 71
397.0625000000	1.0000000000	406592	S 75
397.8837890625	1.0000000000	407433	S 81
404.9345703125	1.0000000000	414653	S 72
407.6259765625	1.0000000000	417409	S 75
408.4541015625	1.0000000000	418257	S 81
414.5283203125	1.0000000000	424477	S 72
416.1298828125	1.0000000000	426117	S 76
416.9541015625	1.0000000000	426961	S 81
423.4599609375	1.0000000000	433623	S 71
424.4824218750	1.0000000000	434670	S 75
425.3193359375	1.0000000000	435527	S 80
432.3740234375	1.0000000000	442751	S 71
433.4560546875	1.0000000000	443859	S 75
434.2871093750	1.0000000000	444710	S 81
440.7167968750	1.0000000000	451294	S 71
441.9042968750	1.0000000000	452510	S 75
442.7363281250	1.0000000000	453362	S 81
448.6386718750	1.0000000000	459406	S 71
449.5849609375	1.0000000000	460375	S 76
450.4179687500	1.0000000000	461228	S 81
457.0244140625	1.0000000000	467993	S 71
458.5351562500	1.0000000000	469540	S 76
459.3681640625	1.0000000000	470393	S 80
465.4306640625	1.0000000000	476601	S 71
466.4316406250	1.0000000000	477626	S 76
467.2666015625	1.0000000000	478481	S 80
474.6425781250	1.0000000000	486034	S 71
475.6396484375	1.0000000000	487055	S 75
476.4677734375	1.0000000000	487903	S 81
482.3076171875	1.0000000000	493883	S 71
483.2773437500	1.0000000000	494876	S 75
484.0986328125	1.0000000000	495717	S 80
490.2988281250	1.0000000000	502066	S 71
492.1738281250	1.0000000000	503986	S 74
492.9990234375	1.0000000000	504831	S 80
500.8437500000	1.0000000000	512864	S 72
503.6826171875	1.0000000000	515771	S 74
504.4882812500	1.0000000000	516596	S 81
511.0673828125	1.0000000000	523333	S 72
512.8554687500	1.0000000000	525164	S 75
513.6884765625	1.0000000000	526017	S 80
521.6132812500	1.0000000000	534132	S 71
522.6894531250	1.0000000000	535234	S 74
523.5244140625	1.0000000000	536089	S 81
530.1191406250	1.0000000000	542842	S 72
531.7128906250	1.0000000000	544474	S 74
532.5419921875	1.0000000000	545323	S 81
538.8759765625	1.0000000000	551809	S 72
540.7880859375	1.0000000000	553767	S 75
541.6259765625	1.0000000000	554625	S 80
548.5605468750	1.0000000000	561726	S 72
549.4941406250	1.0000000000	562682	S 74
550.3261718750	1.0000000000	563534	S 81
556.9775390625	1.0000000000	570345	S 71
557.9423828125	1.0000000000	571333	S 75
558.7753906250	1.0000000000	572186	S 81
565.4775390625	1.0000000000	579049	S 72
566.4316406250	1.0000000000	580026	S 75
567.2578125000	1.0000000000	580872	S 80
573.7753906250	1.0000000000	587546	S 72
578.6425781250	1.0000000000	592530	S 75
579.4648437500	1.0000000000	593372	S 80
586.0556640625	1.0000000000	600121	S 72
587.2324218750	1.0000000000	601326	S 74
588.0644531250	1.0000000000	602178	S 81
594.1347656250	1.0000000000	608394	S 72
595.4404296875	1.0000000000	609731	S 75
596.2636718750	1.0000000000	610574	S 80
602.1503906250	1.0000000000	616602	S 72
603.8144531250	1.0000000000	618306	S 75
604.6464843750	1.0000000000	619158	S 81
610.6416015625	1.0000000000	625297	S 72
611.6826171875	1.0000000000	626363	S 75
612.5117187500	1.0000000000	627212	S 80
620.3427734375	1.0000000000	635231	S 71
621.3437500000	1.0000000000	636256	S 74
622.1796875000	1.0000000000	637112	S 81
628.9580078125	1.0000000000	644053	S 71
630.7031250000	1.0000000000	645840	S 74
631.5312500000	1.0000000000	646688	S 81
640.0693359375	1.0000000000	655431	S 72
641.6357421875	1.0000000000	657035	S 75
642.4687500000	1.0000000000	657888	S 81
649.1269531250	1.0000000000	664706	S 71
650.6386718750	1.0000000000	666254	S 75
651.4697265625	1.0000000000	667105	S 81
657.2998046875	1.0000000000	673075	S 71
658.6669921875	1.0000000000	674475	S 75
659.5009765625	1.0000000000	675329	S 81
666.1171875000	1.0000000000	682104	S 71
667.2402343750	1.0000000000	683254	S 74
668.0673828125	1.0000000000	684101	S 80
676.4873046875	1.0000000000	692723	S 72
679.6298828125	1.0000000000	695941	S 76
680.4580078125	1.0000000000	696789	S 81
686.6923828125	1.0000000000	703173	S 72
687.6464843750	1.0000000000	704150	S 76
688.4736328125	1.0000000000	704997	S 80
695.9990234375	1.0000000000	712703	S 72
696.8164062500	1.0000000000	713540	S 76
697.6416015625	1.0000000000	714385	S 80
705.5576171875	1.0000000000	722491	S 72
706.7324218750	1.0000000000	723694	S 75
707.5605468750	1.0000000000	724542	S 81
713.5859375000	1.0000000000	730712	S 72
714.5429687500	1.0000000000	731692	S 75
715.3750000000	1.0000000000	732544	S 81
721.5292968750	1.0000000000	738846	S 71
722.8222656250	1.0000000000	740170	S 76
723.6572265625	1.0000000000	741025	S 80
729.8222656250	1.0000000000	747338	S 72
731.0712890625	1.0000000000	748617	S 76
731.9072265625	1.0000000000	749473	S 80
740.8164062500	1.0000000000	758596	S 72
741.8603515625	1.0000000000	759665	S 75
742.6943359375	1.0000000000	760519	S 81
748.3798828125	1.0000000000	766341	S 72
749.2304687500	1.0000000000	767212	S 76
750.0585937500	1.0000000000	768060	S 80
756.1171875000	1.0000000000	774264	S 71
758.2822265625	1.0000000000	776481	S 76
759.1083984375	1.0000000000	777327	S 80
765.1484375000	1.0000000000	783512	S 71
766.2050781250	1.0000000000	784594	S 75
767.0410156250	1.0000000000	785450	S 80
777.7001953125	1.0000000000	796365	S 72
778.5966796875	1.0000000000	797283	S 74
779.4306640625	1.0000000000	798137	S 81
786.2597656250	1.0000000000	805130	S 71
