onset	duration	sample	value
0.6308593750	1.0000000000	646	S100
101.3466796875	1.0000000000	103779	S 51
103.5878906250	1.0000000000	106074	S 54
104.4121093750	1.0000000000	106918	S 60
110.1806640625	1.0000000000	112825	S 51
112.2099609375	1.0000000000	114903	S 54
113.0458984375	1.0000000000	115759	S 61
119.0224609375	1.0000000000	121879	S 52
120.7197265625	1.0000000000	123617	S 55
121.5449218750	1.0000000000	124462	S 61
127.8662109375	1.0000000000	130935	S 51
129.9951171875	1.0000000000	133115	S 55
130.8300781250	1.0000000000	133970	S 61
137.1162109375	1.0000000000	140407	S 52
138.5292968750	1.0000000000	141854	S 56
139.3623046875	1.0000000000	142707	S 61
145.1914062500	1.0000000000	148676	S 52
146.8134765625	1.0000000000	150337	S 56
147.6455078125	1.0000000000	151189	S 60
155.4326171875	1.0000000000	159163	S 52
157.3515625000	1.0000000000	161128	S 54
158.1816406250	1.0000000000	161978	S 61
164.7500000000	1.0000000000	168704	S 52
166.1611328125	1.0000000000	170149	S 56
166.9990234375	1.0000000000	171007	S 60
174.1230468750	1.0000000000	178302	S 52
175.6201171875	1.0000000000	179835	S 55
176.4501953125	1.0000000000	180685	S 61
182.1962890625	1.0000000000	186569	S 51
183.4697265625	1.0000000000	187873	S 56
184.2988281250	1.0000000000	188722	S 61
190.7587890625	1.0000000000	195337	S 51
191.9921875000	1.0000000000	196600	S 56
192.8154296875	1.0000000000	197443	S 61
199.0458984375	1.0000000000	203823	S 51
200.0283203125	1.0000000000	204829	S 56
200.8642578125	1.0000000000	205685	S 61
206.9306640625	1.0000000000	211897	S 51
207.9882812500	1.0000000000	212980	S 56
208.8125000000	1.0000000000	213824	S 61
214.7382812500	1.0000000000	219892	S 52
216.2910156250	1.0000000000	221482	S 55
217.1113281250	1.0000000000	222322	S 61
223.4990234375	1.0000000000	228863	S 51
224.7929687500	1.0000000000	230188	S 55
225.6279296875	1.0000000000	231043	S 61
232.0400390625	1.0000000000	237609	S 51
233.2832031250	1.0000000000	238882	S 55
234.1103515625	1.0000000000	239729	S 61
240.6464843750	1.0000000000	246422	S 52
241.6406250000	1.0000000000	247440	S 55
242.4599609375	1.0000000000	248279	S 61
248.5820312500	1.0000000000	254548	S 52
249.5605468750	1.0000000000	255550	S 55
250.3916015625	1.0000000000	256401	S 61
256.1152343750	1.0000000000	262262	S 52
257.6748046875	1.0000000000	263859	S 54
258.5078125000	1.0000000000	264712	S 61
264.5595703125	1.0000000000	270909	S 52
265.7480468750	1.0000000000	272126	S 55
266.5732421875	1.0000000000	272971	S 61
272.1748046875	1.0000000000	278707	S 52
273.0751953125	1.0000000000	279629	S 55
273.9033203125	1.0000000000	280477	S 60
280.4013671875	1.0000000000	287131	S 51
282.0722656250	1.0000000000	288842	S 54
282.9042968750	1.0000000000	289694	S 60
290.7216796875	1.0000000000	297699	S 51
291.6347656250	1.0000000000	298634	S 53
292.4726562500	1.0000000000	299492	S 61
298.5898437500	1.0000000000	305756	S 51
299.5693359375	1.0000000000	306759	S 54
300.4042968750	1.0000000000	307614	S 61
306.1005859375	1.0000000000	313447	S 52
307.0771484375	1.0000000000	314447	S 55
307.9023437500	1.0000000000	315292	S 61
313.9394531250	1.0000000000	321474	S 51
315.0664062500	1.0000000000	322628	S 56
315.9003906250	1.0000000000	323482	S 61
322.2226562500	1.0000000000	329956	S 52
323.6640625000	1.0000000000	331432	S 56
324.5009765625	1.0000000000	332289	S 60
331.2207031250	1.0000000000	339170	S 51
332.3632812500	1.0000000000	340340	S 54
333.1835937500	1.0000000000	341180	S 60
339.2890625000	1.0000000000	347432	S 52
340.2626953125	1.0000000000	348429	S 54
341.0986328125	1.0000000000	349285	S 60
347.2470703125	1.0000000000	355581	S 52
348.2011718750	1.0000000000	356558	S 53
349.0312500000	1.0000000000	357408	S 60
355.5019531250	1.0000000000	364034	S 52
356.8984375000	1.0000000000	365464	S 53
357.7304687500	1.0000000000	366316	S 60
363.9882812500	1.0000000000	372724	S 51
364.9404296875	1.0000000000	373699	S 54
365.7626953125	1.0000000000	374541	S 61
371.9492187500	1.0000000000	380876	S 52
372.8173828125	1.0000000000	381765	S 54
373.6445312500	1.0000000000	382612	S 61
380.5527343750	1.0000000000	389686	S 51
381.3935546875	1.0000000000	390547	S 55
382.2275390625	1.0000000000	391401	S 60
389.3037109375	1.0000000000	398647	S 51
389.6513671875	1.0000000000	399003	S 53
390.9384765625	1.0000000000	400321	S 53
