onset	duration	sample	value
0.8789062500	1.0000000000	900	S100
66.6035156250	1.0000000000	68202	S150
67.9638671875	1.0000000000	69595	S151
73.9052734375	1.0000000000	75679	S 51
76.0029296875	1.0000000000	77827	S 54
76.8339843750	1.0000000000	78678	S 60
83.5107421875	1.0000000000	85515	S 52
84.4521484375	1.0000000000	86479	S 53
85.2832031250	1.0000000000	87330	S 60
92.0566406250	1.0000000000	94266	S 52
94.9228515625	1.0000000000	97201	S 55
95.7539062500	1.0000000000	98052	S 60
101.9296875000	1.0000000000	104376	S 52
104.1416015625	1.0000000000	106641	S 54
104.9707031250	1.0000000000	107490	S 60
110.8339843750	1.0000000000	113494	S 52
112.8339843750	1.0000000000	115542	S 54
113.1015625000	1.0000000000	115816	S 54
113.6708984375	1.0000000000	116399	S 61
120.2812500000	1.0000000000	123168	S 52
121.9414062500	1.0000000000	124868	S 55
122.7714843750	1.0000000000	125718	S 60
128.7597656250	1.0000000000	131850	S 51
130.4394531250	1.0000000000	133570	S 55
131.2714843750	1.0000000000	134422	S 60
137.8457031250	1.0000000000	141154	S 51
139.3623046875	1.0000000000	142707	S 53
140.1884765625	1.0000000000	143553	S 61
145.9726562500	1.0000000000	149476	S 52
147.0517578125	1.0000000000	150581	S 53
147.8867187500	1.0000000000	151436	S 61
153.9462890625	1.0000000000	157641	S 51
155.1044921875	1.0000000000	158827	S 54
155.9355468750	1.0000000000	159678	S 60
162.2998046875	1.0000000000	166195	S 52
163.3535156250	1.0000000000	167274	S 55
164.1845703125	1.0000000000	168125	S 61
170.3544921875	1.0000000000	174443	S 52
171.6591796875	1.0000000000	175779	S 56
172.4833984375	1.0000000000	176623	S 60
178.9541015625	1.0000000000	183249	S 51
179.9287109375	1.0000000000	184247	S 53
180.7500000000	1.0000000000	185088	S 61
186.6738281250	1.0000000000	191154	S 52
188.3691406250	1.0000000000	192890	S 55
189.1992187500	1.0000000000	193740	S 61
195.3203125000	1.0000000000	200008	S 51
197.1113281250	1.0000000000	201842	S 55
197.9326171875	1.0000000000	202683	S 60
203.9521484375	1.0000000000	208847	S 51
206.1884765625	1.0000000000	211137	S 55
207.0166015625	1.0000000000	211985	S 61
213.4824218750	1.0000000000	218606	S 52
214.3837890625	1.0000000000	219529	S 53
215.2158203125	1.0000000000	220381	S 61
221.1230468750	1.0000000000	226430	S 51
223.5927734375	1.0000000000	228959	S 53
224.4169921875	1.0000000000	229803	S 60
231.0068359375	1.0000000000	236551	S 51
232.8544921875	1.0000000000	238443	S 54
233.6845703125	1.0000000000	239293	S 61
240.9384765625	1.0000000000	246721	S 52
243.0468750000	1.0000000000	248880	S 54
243.8701171875	1.0000000000	249723	S 60
252.4462890625	1.0000000000	258505	S 54
253.2753906250	1.0000000000	259354	S 52
256.7177734375	1.0000000000	262879	S 53
257.5468750000	1.0000000000	263728	S 61
265.2285156250	1.0000000000	271594	S 51
267.2099609375	1.0000000000	273623	S 55
268.0332031250	1.0000000000	274466	S 60
274.3144531250	1.0000000000	280898	S 51
276.5908203125	1.0000000000	283229	S 55
277.4179687500	1.0000000000	284076	S 61
284.1259765625	1.0000000000	290945	S 51
286.8271484375	1.0000000000	293711	S 53
287.6542968750	1.0000000000	294558	S 61
293.8066406250	1.0000000000	300858	S 51
296.6601562500	1.0000000000	303780	S 55
297.4902343750	1.0000000000	304630	S 61
303.5791015625	1.0000000000	310865	S 52
305.3652343750	1.0000000000	312694	S 54
306.1894531250	1.0000000000	313538	S 61
313.4111328125	1.0000000000	320933	S 52
314.9189453125	1.0000000000	322477	S 54
315.7412109375	1.0000000000	323319	S 61
321.6132812500	1.0000000000	329332	S 51
323.1591796875	1.0000000000	330915	S 56
323.9902343750	1.0000000000	331766	S 61
330.0644531250	1.0000000000	337986	S 51
331.2500000000	1.0000000000	339200	S 56
332.0732421875	1.0000000000	340043	S 61
338.7988281250	1.0000000000	346930	S 51
339.9658203125	1.0000000000	348125	S 56
340.7890625000	1.0000000000	348968	S 60
348.1787109375	1.0000000000	356535	S 51
349.7519531250	1.0000000000	358146	S 53
350.5751953125	1.0000000000	358989	S 60
356.9443359375	1.0000000000	365511	S 51
358.1738281250	1.0000000000	366770	S 56
359.0078125000	1.0000000000	367624	S 61
367.6152343750	1.0000000000	376438	S 51
369.6367187500	1.0000000000	378508	S 56
370.4628906250	1.0000000000	379354	S 60
376.8271484375	1.0000000000	385871	S 51
378.6074218750	1.0000000000	387694	S 55
379.4306640625	1.0000000000	388537	S 61
386.2275390625	1.0000000000	395497	S 51
388.0517578125	1.0000000000	397365	S 56
388.8818359375	1.0000000000	398215	S 61
395.0039062500	1.0000000000	404484	S 51
396.2783203125	1.0000000000	405789	S 55
397.1142578125	1.0000000000	406645	S 60
403.0361328125	1.0000000000	412709	S 52
404.2929687500	1.0000000000	413996	S 55
405.1298828125	1.0000000000	414853	S 60
411.3935546875	1.0000000000	421267	S 52
413.3476562500	1.0000000000	423268	S 53
414.1796875000	1.0000000000	424120	S 60
420.9394531250	1.0000000000	431042	S 51
421.8369140625	1.0000000000	431961	S 53
422.6630859375	1.0000000000	432807	S 60
428.8847656250	1.0000000000	439178	S 51
429.9765625000	1.0000000000	440296	S 55
430.8115234375	1.0000000000	441151	S 60
436.6445312500	1.0000000000	447124	S 51
437.9951171875	1.0000000000	448507	S 54
438.8271484375	1.0000000000	449359	S 60
446.0800781250	1.0000000000	456786	S 52
447.8564453125	1.0000000000	458605	S 54
448.6796875000	1.0000000000	459448	S 61
454.5419921875	1.0000000000	465451	S 52
456.3066406250	1.0000000000	467258	S 55
457.1289062500	1.0000000000	468100	S 61
462.6992187500	1.0000000000	473804	S 52
464.6904296875	1.0000000000	475843	S 56
465.5117187500	1.0000000000	476684	S 61
473.4599609375	1.0000000000	484823	S 52
474.4775390625	1.0000000000	485865	S 53
475.3134765625	1.0000000000	486721	S 61
481.2939453125	1.0000000000	492845	S 52
483.1347656250	1.0000000000	494730	S 54
483.9638671875	1.0000000000	495579	S 61
490.1875000000	1.0000000000	501952	S 52
492.1523437500	1.0000000000	503964	S 53
492.9814453125	1.0000000000	504813	S 60
498.3046875000	1.0000000000	510264	S 51
500.0449218750	1.0000000000	512046	S 56
500.8798828125	1.0000000000	512901	S 60
507.2255859375	1.0000000000	519399	S 51
509.4121093750	1.0000000000	521638	S 56
510.2470703125	1.0000000000	522493	S 61
516.3212890625	1.0000000000	528713	S 51
517.5048828125	1.0000000000	529925	S 55
518.3300781250	1.0000000000	530770	S 61
523.7744140625	1.0000000000	536345	S 51
524.7207031250	1.0000000000	537314	S 56
525.5429687500	1.0000000000	538156	S 61
531.5761718750	1.0000000000	544334	S 51
532.4853515625	1.0000000000	545265	S 56
533.3085937500	1.0000000000	546108	S 61
540.4316406250	1.0000000000	553402	S 52
542.4433593750	1.0000000000	555462	S 56
543.2773437500	1.0000000000	556316	S 60
549.4023437500	1.0000000000	562588	S 51
550.7177734375	1.0000000000	563935	S 55
551.5429687500	1.0000000000	564780	S 60
557.1972656250	1.0000000000	570570	S 51
558.3652343750	1.0000000000	571766	S 56
559.1914062500	1.0000000000	572612	S 61
565.5039062500	1.0000000000	579076	S 51
566.4521484375	1.0000000000	580047	S 56
567.2734375000	1.0000000000	580888	S 61
573.3681640625	1.0000000000	587129	S 52
575.0751953125	1.0000000000	588877	S 54
575.9062500000	1.0000000000	589728	S 61
583.0126953125	1.0000000000	597005	S 51
584.0957031250	1.0000000000	598114	S 53
584.9238281250	1.0000000000	598962	S 61
591.3251953125	1.0000000000	605517	S 52
592.4472656250	1.0000000000	606666	S 53
593.2734375000	1.0000000000	607512	S 60
599.7412109375	1.0000000000	614135	S 52
601.3173828125	1.0000000000	615749	S 54
602.1406250000	1.0000000000	616592	S 61
608.3212890625	1.0000000000	622921	S 51
609.9658203125	1.0000000000	624605	S 55
610.7900390625	1.0000000000	625449	S 61
616.5410156250	1.0000000000	631338	S 51
617.6464843750	1.0000000000	632470	S 55
618.4716796875	1.0000000000	633315	S 61
624.4306640625	1.0000000000	639417	S 51
625.2724609375	1.0000000000	640279	S 56
626.1025390625	1.0000000000	641129	S 60
632.4775390625	1.0000000000	647657	S 51
634.5488281250	1.0000000000	649778	S 55
635.3701171875	1.0000000000	650619	S 61
641.6826171875	1.0000000000	657083	S 51
642.8535156250	1.0000000000	658282	S 55
643.6865234375	1.0000000000	659135	S 60
649.7568359375	1.0000000000	665351	S 51
651.6445312500	1.0000000000	667284	S 54
652.4697265625	1.0000000000	668129	S 61
658.0908203125	1.0000000000	673885	S 51
659.4111328125	1.0000000000	675237	S 55
660.2343750000	1.0000000000	676080	S 61
665.8515625000	1.0000000000	681832	S 52
667.8427734375	1.0000000000	683871	S 54
668.6679687500	1.0000000000	684716	S 61
674.3310546875	1.0000000000	690515	S 51
675.1416015625	1.0000000000	691345	S 56
675.9648437500	1.0000000000	692188	S 61
682.1044921875	1.0000000000	698475	S 51
683.1416015625	1.0000000000	699537	S 56
683.9638671875	1.0000000000	700379	S 61
689.8798828125	1.0000000000	706437	S 51
690.9130859375	1.0000000000	707495	S 56
691.7451171875	1.0000000000	708347	S 61
697.8837890625	1.0000000000	714633	S 51
698.5908203125	1.0000000000	715357	S 56
699.4267578125	1.0000000000	716213	S 61
705.7021484375	1.0000000000	722639	S 52
706.6718750000	1.0000000000	723632	S 56
707.5087890625	1.0000000000	724489	S 61
713.1142578125	1.0000000000	730229	S 51
714.0996093750	1.0000000000	731238	S 56
714.9228515625	1.0000000000	732081	S 61
720.9003906250	1.0000000000	738202	S 52
721.8232421875	1.0000000000	739147	S 56
722.6542968750	1.0000000000	739998	S 61
728.9355468750	1.0000000000	746430	S 51
729.7714843750	1.0000000000	747286	S 56
730.6025390625	1.0000000000	748137	S 61
736.6708984375	1.0000000000	754351	S 51
737.7011718750	1.0000000000	755406	S 56
738.5351562500	1.0000000000	756260	S 61
744.5722656250	1.0000000000	762442	S 51
745.4326171875	1.0000000000	763323	S 56
746.2666015625	1.0000000000	764177	S 61
752.0908203125	1.0000000000	770141	S 52
753.0400390625	1.0000000000	771113	S 56
753.8642578125	1.0000000000	771957	S 61
760.2617187500	1.0000000000	778508	S 52
761.0029296875	1.0000000000	779267	S 56
761.8291015625	1.0000000000	780113	S 60
