onset	duration	sample	value
0.8476562500	1.0000000000	868	S100
56.7001953125	1.0000000000	58061	S 51
60.3720703125	1.0000000000	61821	S 54
61.1962890625	1.0000000000	62665	S 61
67.4179687500	1.0000000000	69036	S 52
70.0097656250	1.0000000000	71690	S 56
70.8320312500	1.0000000000	72532	S 61
77.5957031250	1.0000000000	79458	S 51
79.1367187500	1.0000000000	81036	S 55
79.9658203125	1.0000000000	81885	S 60
87.6855468750	1.0000000000	89790	S 52
90.4628906250	1.0000000000	92634	S 55
91.2880859375	1.0000000000	93479	S 60
99.1357421875	1.0000000000	101515	S 51
102.1230468750	1.0000000000	104574	S 55
102.9599609375	1.0000000000	105431	S 61
109.2304687500	1.0000000000	111852	S 52
111.8203125000	1.0000000000	114504	S 54
112.6455078125	1.0000000000	115349	S 61
120.3974609375	1.0000000000	123287	S 51
122.0898437500	1.0000000000	125020	S 55
122.9150390625	1.0000000000	125865	S 61
129.4101562500	1.0000000000	132516	S 52
130.9570312500	1.0000000000	134100	S 55
131.7822265625	1.0000000000	134945	S 61
141.5888671875	1.0000000000	144987	S 51
144.9101562500	1.0000000000	148388	S 54
145.7421875000	1.0000000000	149240	S 60
151.8330078125	1.0000000000	155477	S 52
153.7451171875	1.0000000000	157435	S 55
154.5751953125	1.0000000000	158285	S 60
162.7714843750	1.0000000000	166678	S 52
164.6572265625	1.0000000000	168609	S 54
165.4794921875	1.0000000000	169451	S 60
173.1875000000	1.0000000000	177344	S 52
175.3623046875	1.0000000000	179571	S 55
176.1835937500	1.0000000000	180412	S 60
185.3486328125	1.0000000000	189797	S 52
187.7333984375	1.0000000000	192239	S 53
188.5576171875	1.0000000000	193083	S 61
195.1103515625	1.0000000000	199793	S 51
197.9101562500	1.0000000000	202660	S 54
198.7431640625	1.0000000000	203513	S 60
205.0878906250	1.0000000000	210010	S 51
207.0429687500	1.0000000000	212012	S 55
207.8779296875	1.0000000000	212867	S 61
213.9990234375	1.0000000000	219135	S 51
215.7158203125	1.0000000000	220893	S 54
216.5439453125	1.0000000000	221741	S 61
222.8369140625	1.0000000000	228185	S 52
224.5576171875	1.0000000000	229947	S 54
225.3945312500	1.0000000000	230804	S 61
231.9072265625	1.0000000000	237473	S 51
235.3964843750	1.0000000000	241046	S 54
236.2324218750	1.0000000000	241902	S 60
243.0986328125	1.0000000000	248933	S 51
245.1494140625	1.0000000000	251033	S 55
245.9843750000	1.0000000000	251888	S 61
251.7832031250	1.0000000000	257826	S 51
252.9833984375	1.0000000000	259055	S 55
253.8154296875	1.0000000000	259907	S 61
260.5410156250	1.0000000000	266794	S 52
262.5566406250	1.0000000000	268858	S 54
263.3837890625	1.0000000000	269705	S 61
269.4951171875	1.0000000000	275963	S 52
271.0371093750	1.0000000000	277542	S 54
271.8671875000	1.0000000000	278392	S 60
279.3193359375	1.0000000000	286023	S 52
281.1591796875	1.0000000000	287907	S 54
281.9863281250	1.0000000000	288754	S 60
288.9960937500	1.0000000000	295932	S 51
291.1074218750	1.0000000000	298094	S 53
291.9384765625	1.0000000000	298945	S 61
298.3212890625	1.0000000000	305481	S 51
299.9658203125	1.0000000000	307165	S 53
300.7890625000	1.0000000000	308008	S 61
308.1298828125	1.0000000000	315525	S 52
309.9062500000	1.0000000000	317344	S 55
310.7412109375	1.0000000000	318199	S 60
319.7812500000	1.0000000000	327456	S 51
321.7343750000	1.0000000000	329456	S 54
322.5644531250	1.0000000000	330306	S 60
329.9238281250	1.0000000000	337842	S 52
331.8847656250	1.0000000000	339850	S 53
332.7167968750	1.0000000000	340702	S 60
339.6718750000	1.0000000000	347824	S 52
341.4980468750	1.0000000000	349694	S 56
342.3349609375	1.0000000000	350551	S 60
351.1074218750	1.0000000000	359534	S 51
352.8808593750	1.0000000000	361350	S 54
353.7070312500	1.0000000000	362196	S 60
360.4160156250	1.0000000000	369066	S 51
362.4677734375	1.0000000000	371167	S 54
363.2919921875	1.0000000000	372011	S 60
373.2744140625	1.0000000000	382233	S 55
374.5126953125	1.0000000000	383501	S 52
376.6210937500	1.0000000000	385660	S 55
377.4521484375	1.0000000000	386511	S 61
383.9355468750	1.0000000000	393150	S 51
386.7402343750	1.0000000000	396022	S 55
387.5722656250	1.0000000000	396874	S 61
394.1455078125	1.0000000000	403605	S 51
395.9960937500	1.0000000000	405500	S 54
396.8232421875	1.0000000000	406347	S 61
404.7246093750	1.0000000000	414438	S 51
406.8876953125	1.0000000000	416653	S 55
407.7099609375	1.0000000000	417495	S 60
414.1269531250	1.0000000000	424066	S 51
415.6552734375	1.0000000000	425631	S 55
416.4775390625	1.0000000000	426473	S 60
425.4746093750	1.0000000000	435686	S 51
427.1074218750	1.0000000000	437358	S 54
427.9326171875	1.0000000000	438203	S 61
433.8652343750	1.0000000000	444278	S 52
438.9208984375	1.0000000000	449455	S 56
439.7548828125	1.0000000000	450309	S 60
446.6044921875	1.0000000000	457323	S 51
447.8623046875	1.0000000000	458611	S 55
448.6884765625	1.0000000000	459457	S 61
455.0244140625	1.0000000000	465945	S 52
456.8759765625	1.0000000000	467841	S 56
457.7060546875	1.0000000000	468691	S 60
464.5595703125	1.0000000000	475709	S 52
465.8935546875	1.0000000000	477075	S 55
466.7236328125	1.0000000000	477925	S 60
473.2431640625	1.0000000000	484601	S 51
475.4052734375	1.0000000000	486815	S 54
476.2412109375	1.0000000000	487671	S 60
483.6240234375	1.0000000000	495231	S 51
485.0136718750	1.0000000000	496654	S 54
485.8437500000	1.0000000000	497504	S 61
491.7304687500	1.0000000000	503532	S 52
493.0205078125	1.0000000000	504853	S 53
493.8417968750	1.0000000000	505694	S 60
500.2031250000	1.0000000000	512208	S 52
501.9462890625	1.0000000000	513993	S 54
502.7753906250	1.0000000000	514842	S 61
508.5595703125	1.0000000000	520765	S 52
510.4228515625	1.0000000000	522673	S 55
511.2587890625	1.0000000000	523529	S 61
517.2314453125	1.0000000000	529645	S 51
519.4785156250	1.0000000000	531946	S 54
520.2929687500	1.0000000000	532780	S 60
526.3574218750	1.0000000000	538990	S 51
528.4238281250	1.0000000000	541106	S 55
529.2597656250	1.0000000000	541962	S 60
535.9482421875	1.0000000000	548811	S 51
538.0009765625	1.0000000000	550913	S 55
538.8281250000	1.0000000000	551760	S 61
544.8544921875	1.0000000000	557931	S 52
545.8818359375	1.0000000000	558983	S 55
546.7099609375	1.0000000000	559831	S 60
552.6093750000	1.0000000000	565872	S 52
554.3222656250	1.0000000000	567626	S 53
555.1425781250	1.0000000000	568466	S 61
561.5859375000	1.0000000000	575064	S 51
563.0185546875	1.0000000000	576531	S 54
563.8427734375	1.0000000000	577375	S 60
569.7714843750	1.0000000000	583446	S 51
571.4365234375	1.0000000000	585151	S 53
572.2587890625	1.0000000000	585993	S 60
579.1083984375	1.0000000000	593007	S 51
581.0761718750	1.0000000000	595022	S 55
581.9111328125	1.0000000000	595877	S 61
589.1523437500	1.0000000000	603292	S 51
590.6552734375	1.0000000000	604831	S 55
591.4794921875	1.0000000000	605675	S 61
597.6064453125	1.0000000000	611949	S 52
