onset	duration	sample	value
1.0771484375	1.0000000000	1103	S200
61.2470703125	1.0000000000	62717	S150
62.9863281250	1.0000000000	64498	S151
67.2421875000	1.0000000000	68856	S 71
74.9365234375	1.0000000000	76735	S 74
75.7636718750	1.0000000000	77582	S 81
82.6582031250	1.0000000000	84642	S 72
85.3154296875	1.0000000000	87363	S 76
86.1503906250	1.0000000000	88218	S 80
95.6367187500	1.0000000000	97932	S 72
100.5185546875	1.0000000000	102931	S 74
101.3466796875	1.0000000000	103779	S 81
108.2050781250	1.0000000000	110802	S 72
110.0332031250	1.0000000000	112674	S 75
110.8642578125	1.0000000000	113525	S 81
117.3017578125	1.0000000000	120117	S 71
119.4414062500	1.0000000000	122308	S 76
120.2656250000	1.0000000000	123152	S 81
126.6914062500	1.0000000000	129732	S 71
128.0927734375	1.0000000000	131167	S 76
128.9160156250	1.0000000000	132010	S 81
135.0556640625	1.0000000000	138297	S 71
136.2226562500	1.0000000000	139492	S 76
137.0478515625	1.0000000000	140337	S 80
145.7216796875	1.0000000000	149219	S 71
149.3085937500	1.0000000000	152892	S 74
150.1396484375	1.0000000000	153743	S 81
156.8183593750	1.0000000000	160582	S 71
158.9404296875	1.0000000000	162755	S 75
159.7744140625	1.0000000000	163609	S 81
165.7089843750	1.0000000000	169686	S 72
167.0000000000	1.0000000000	171008	S 75
167.8232421875	1.0000000000	171851	S 81
173.5292968750	1.0000000000	177694	S 72
175.0488281250	1.0000000000	179250	S 75
175.8720703125	1.0000000000	180093	S 80
182.1494140625	1.0000000000	186521	S 71
183.7197265625	1.0000000000	188129	S 74
184.5556640625	1.0000000000	188985	S 80
190.4863281250	1.0000000000	195058	S 72
192.5087890625	1.0000000000	197129	S 75
193.3388671875	1.0000000000	197979	S 80
199.3417968750	1.0000000000	204126	S 71
200.9619140625	1.0000000000	205785	S 74
201.7890625000	1.0000000000	206632	S 80
207.8125000000	1.0000000000	212800	S 72
210.2724609375	1.0000000000	215319	S 75
211.1064453125	1.0000000000	216173	S 81
217.2783203125	1.0000000000	222493	S 72
218.5996093750	1.0000000000	223846	S 75
219.4228515625	1.0000000000	224689	S 80
226.0996093750	1.0000000000	231526	S 72
228.3359375000	1.0000000000	233816	S 74
229.1572265625	1.0000000000	234657	S 81
235.6005859375	1.0000000000	241255	S 71
237.5273437500	1.0000000000	243228	S 75
238.3583984375	1.0000000000	244079	S 81
244.7460937500	1.0000000000	250620	S 72
247.6474609375	1.0000000000	253591	S 76
248.4775390625	1.0000000000	254441	S 80
254.8535156250	1.0000000000	260970	S 72
256.2226562500	1.0000000000	262372	S 74
257.0439453125	1.0000000000	263213	S 80
263.2509765625	1.0000000000	269569	S 71
265.2792968750	1.0000000000	271646	S 74
266.1113281250	1.0000000000	272498	S 81
273.1982421875	1.0000000000	279755	S 72
278.0966796875	1.0000000000	284771	S 74
278.9199218750	1.0000000000	285614	S 81
285.1757812500	1.0000000000	292020	S 72
287.2919921875	1.0000000000	294187	S 74
288.1201171875	1.0000000000	295035	S 81
294.0810546875	1.0000000000	301139	S 72
296.0371093750	1.0000000000	303142	S 75
296.8710937500	1.0000000000	303996	S 81
302.9326171875	1.0000000000	310203	S 71
304.6894531250	1.0000000000	312002	S 75
305.5205078125	1.0000000000	312853	S 80
316.8232421875	1.0000000000	324427	S 72
318.8730468750	1.0000000000	326526	S 74
319.6972656250	1.0000000000	327370	S 80
325.4775390625	1.0000000000	333289	S 71
331.5507812500	1.0000000000	339508	S 74
332.3720703125	1.0000000000	340349	S 80
338.3867187500	1.0000000000	346508	S 72
340.8066406250	1.0000000000	348986	S 75
341.6396484375	1.0000000000	349839	S 81
350.5761718750	1.0000000000	358990	S 72
352.8085937500	1.0000000000	361276	S 74
353.6289062500	1.0000000000	362116	S 80
359.8330078125	1.0000000000	368469	S 71
362.3134765625	1.0000000000	371009	S 75
363.1474609375	1.0000000000	371863	S 80
369.1660156250	1.0000000000	378026	S 71
371.2558593750	1.0000000000	380166	S 75
372.0810546875	1.0000000000	381011	S 80
378.3720703125	1.0000000000	387453	S 71
379.5996093750	1.0000000000	388710	S 75
380.4306640625	1.0000000000	389561	S 81
386.7636718750	1.0000000000	396046	S 71
388.5263671875	1.0000000000	397851	S 76
389.3476562500	1.0000000000	398692	S 80
397.3896484375	1.0000000000	406927	S 72
398.6943359375	1.0000000000	408263	S 75
399.5175781250	1.0000000000	409106	S 81
405.7265625000	1.0000000000	415464	S 71
407.2812500000	1.0000000000	417056	S 75
408.1171875000	1.0000000000	417912	S 80
414.0634765625	1.0000000000	424001	S 71
