onset	duration	sample	value
0.9267578125	1.0000000000	949	S100
46.5380859375	1.0000000000	47655	S150
48.2119140625	1.0000000000	49369	S151
53.0957031250	1.0000000000	54370	S 52
55.5361328125	1.0000000000	56869	S 54
56.3632812500	1.0000000000	57716	S 60
59.4697265625	1.0000000000	60897	S150
60.6767578125	1.0000000000	62133	S151
65.5566406250	1.0000000000	67130	S 51
67.7187500000	1.0000000000	69344	S 55
68.5449218750	1.0000000000	70190	S 60
76.5908203125	1.0000000000	78429	S 52
78.9638671875	1.0000000000	80859	S 54
79.7998046875	1.0000000000	81715	S 60
86.3144531250	1.0000000000	88386	S 52
88.7255859375	1.0000000000	90855	S 54
89.5517578125	1.0000000000	91701	S 60
96.8847656250	1.0000000000	99210	S 51
98.9072265625	1.0000000000	101281	S 54
99.7373046875	1.0000000000	102131	S 61
106.1552734375	1.0000000000	108703	S 51
107.8662109375	1.0000000000	110455	S 54
108.6884765625	1.0000000000	111297	S 61
115.8125000000	1.0000000000	118592	S 52
117.5419921875	1.0000000000	120363	S 55
118.3730468750	1.0000000000	121214	S 61
124.5566406250	1.0000000000	127546	S 51
126.6298828125	1.0000000000	129669	S 55
127.4570312500	1.0000000000	130516	S 60
133.7880859375	1.0000000000	136999	S 52
135.5498046875	1.0000000000	138803	S 54
136.3750000000	1.0000000000	139648	S 60
142.6123046875	1.0000000000	146035	S 52
144.6025390625	1.0000000000	148073	S 54
145.4248046875	1.0000000000	148915	S 60
151.7636718750	1.0000000000	155406	S 52
153.3798828125	1.0000000000	157061	S 54
154.2089843750	1.0000000000	157910	S 60
160.6406250000	1.0000000000	164496	S 51
162.2900390625	1.0000000000	166185	S 54
163.1259765625	1.0000000000	167041	S 61
169.2724609375	1.0000000000	173335	S 52
170.4511718750	1.0000000000	174542	S 54
171.2744140625	1.0000000000	175385	S 60
177.6640625000	1.0000000000	181928	S 52
179.2460937500	1.0000000000	183548	S 54
180.0751953125	1.0000000000	184397	S 60
186.9082031250	1.0000000000	191394	S 52
188.4833984375	1.0000000000	193007	S 54
189.3095703125	1.0000000000	193853	S 61
195.1679687500	1.0000000000	199852	S 52
196.2646484375	1.0000000000	200975	S 54
197.0908203125	1.0000000000	201821	S 61
203.4619140625	1.0000000000	208345	S 51
207.5185546875	1.0000000000	212499	S 54
208.3457031250	1.0000000000	213346	S 60
214.9101562500	1.0000000000	220068	S 52
216.3027343750	1.0000000000	221494	S 54
217.1289062500	1.0000000000	222340	S 60
223.1914062500	1.0000000000	228548	S 52
225.3818359375	1.0000000000	230791	S 54
226.2128906250	1.0000000000	231642	S 60
232.6230468750	1.0000000000	238206	S 52
234.2421875000	1.0000000000	239864	S 54
235.0800781250	1.0000000000	240722	S 61
240.9726562500	1.0000000000	246756	S 52
242.2949218750	1.0000000000	248110	S 54
243.1289062500	1.0000000000	248964	S 60
249.6972656250	1.0000000000	255690	S 51
250.7441406250	1.0000000000	256762	S 54
251.5781250000	1.0000000000	257616	S 61
257.2177734375	1.0000000000	263391	S 52
258.5673828125	1.0000000000	264773	S 54
259.3935546875	1.0000000000	265619	S 61
265.8955078125	1.0000000000	272277	S 52
266.8789062500	1.0000000000	273284	S 54
267.7089843750	1.0000000000	274134	S 61
273.5029296875	1.0000000000	280067	S 52
274.9746093750	1.0000000000	281574	S 54
275.8085937500	1.0000000000	282428	S 61
281.6767578125	1.0000000000	288437	S 52
283.7138671875	1.0000000000	290523	S 55
284.5419921875	1.0000000000	291371	S 61
290.9521484375	1.0000000000	297935	S 52
292.4296875000	1.0000000000	299448	S 54
293.2587890625	1.0000000000	300297	S 60
299.5585937500	1.0000000000	306748	S 51
300.8105468750	1.0000000000	308030	S 54
301.6406250000	1.0000000000	308880	S 61
307.3076171875	1.0000000000	314683	S 52
308.6757812500	1.0000000000	316084	S 54
309.5058593750	1.0000000000	316934	S 60
315.2958984375	1.0000000000	322863	S 51
316.2431640625	1.0000000000	323833	S 54
317.0703125000	1.0000000000	324680	S 61
323.0390625000	1.0000000000	330792	S 51
323.9062500000	1.0000000000	331680	S 54
324.7353515625	1.0000000000	332529	S 61
331.3945312500	1.0000000000	339348	S 51
333.8398437500	1.0000000000	341852	S 54
334.6708984375	1.0000000000	342703	S 61
341.1875000000	1.0000000000	349376	S 52
342.0966796875	1.0000000000	350307	S 54
342.9199218750	1.0000000000	351150	S 61
349.4687500000	1.0000000000	357856	S 52
350.3632812500	1.0000000000	358772	S 54
351.1855468750	1.0000000000	359614	S 60
357.1425781250	1.0000000000	365714	S 52
358.8066406250	1.0000000000	367418	S 54
359.6357421875	1.0000000000	368267	S 60
366.2382812500	1.0000000000	375028	S 52
367.1318359375	1.0000000000	375943	S 54
367.9511718750	1.0000000000	376782	S 60
374.3134765625	1.0000000000	383297	S 51
376.6621093750	1.0000000000	385702	S 54
377.4863281250	1.0000000000	386546	S 60
384.0292968750	1.0000000000	393246	S 51
385.0166015625	1.0000000000	394257	S 54
385.8525390625	1.0000000000	395113	S 60
391.9208984375	1.0000000000	401327	S 52
393.1640625000	1.0000000000	402600	S 55
394.0009765625	1.0000000000	403457	S 60
400.4570312500	1.0000000000	410068	S 52
404.0019531250	1.0000000000	413698	S 54
404.8388671875	1.0000000000	414555	S 61
410.9423828125	1.0000000000	420805	S 51
412.4042968750	1.0000000000	422302	S 55
413.2382812500	1.0000000000	423156	S 60
419.0654296875	1.0000000000	429123	S 52
421.7939453125	1.0000000000	431917	S 55
422.6230468750	1.0000000000	432766	S 61
428.7861328125	1.0000000000	439077	S 51
430.4746093750	1.0000000000	440806	S 55
431.3056640625	1.0000000000	441657	S 61
437.3173828125	1.0000000000	447813	S 51
439.4785156250	1.0000000000	450026	S 55
440.3066406250	1.0000000000	450874	S 61
446.6035156250	1.0000000000	457322	S 52
448.1943359375	1.0000000000	458951	S 55
449.0234375000	1.0000000000	459800	S 61
455.4541015625	1.0000000000	466385	S 51
456.4404296875	1.0000000000	467395	S 54
457.2724609375	1.0000000000	468247	S 61
463.2568359375	1.0000000000	474375	S 52
465.2626953125	1.0000000000	476429	S 55
466.0898437500	1.0000000000	477276	S 61
472.6220703125	1.0000000000	483965	S 51
474.3378906250	1.0000000000	485722	S 54
475.1738281250	1.0000000000	486578	S 61
483.2060546875	1.0000000000	494803	S 51
484.6328125000	1.0000000000	496264	S 54
485.4599609375	1.0000000000	497111	S 61
491.7089843750	1.0000000000	503510	S 52
492.6923828125	1.0000000000	504517	S 54
493.5253906250	1.0000000000	505370	S 60
499.9873046875	1.0000000000	511987	S 51
501.5927734375	1.0000000000	513631	S 54
502.4257812500	1.0000000000	514484	S 60
507.9443359375	1.0000000000	520135	S 51
508.8427734375	1.0000000000	521055	S 54
509.6728515625	1.0000000000	521905	S 60
515.8447265625	1.0000000000	528225	S 51
517.9072265625	1.0000000000	530337	S 54
518.7402343750	1.0000000000	531190	S 61
525.5039062500	1.0000000000	538116	S 52
526.6005859375	1.0000000000	539239	S 55
527.4238281250	1.0000000000	540082	S 61
533.3486328125	1.0000000000	546149	S 51
535.7656250000	1.0000000000	548624	S 55
536.5908203125	1.0000000000	549469	S 61
542.5332031250	1.0000000000	555554	S 51
544.2861328125	1.0000000000	557349	S 55
545.1074218750	1.0000000000	558190	S 61
550.9277343750	1.0000000000	564150	S 52
552.5488281250	1.0000000000	565810	S 55
553.3730468750	1.0000000000	566654	S 60
559.5673828125	1.0000000000	572997	S 52
560.7587890625	1.0000000000	574217	S 54
561.5888671875	1.0000000000	575067	S 61
567.5205078125	1.0000000000	581141	S 52
569.1718750000	1.0000000000	582832	S 55
570.0048828125	1.0000000000	583685	S 61
576.3691406250	1.0000000000	590202	S 52
577.4189453125	1.0000000000	591277	S 55
578.2539062500	1.0000000000	592132	S 61
584.3720703125	1.0000000000	598397	S 52
585.7841796875	1.0000000000	599843	S 55
586.6201171875	1.0000000000	600699	S 61
592.8046875000	1.0000000000	607032	S 52
