onset	duration	sample	value
0.1279296875	1.0000000000	131	S100
19.8984375000	1.0000000000	20376	S 51
22.6562500000	1.0000000000	23200	S 54
23.4892578125	1.0000000000	24053	S 61
30.0312500000	1.0000000000	30752	S 52
32.0566406250	1.0000000000	32826	S 55
32.8906250000	1.0000000000	33680	S 61
38.8750000000	1.0000000000	39808	S 52
40.0517578125	1.0000000000	41013	S 56
40.8886718750	1.0000000000	41870	S 60
47.4658203125	1.0000000000	48605	S 51
49.7822265625	1.0000000000	50977	S 55
50.6074218750	1.0000000000	51822	S 60
56.6035156250	1.0000000000	57962	S 52
58.2578125000	1.0000000000	59656	S 54
59.0908203125	1.0000000000	60509	S 61
65.1894531250	1.0000000000	66754	S 51
66.4824218750	1.0000000000	68078	S 55
67.3066406250	1.0000000000	68922	S 60
74.3457031250	1.0000000000	76130	S 52
76.1650390625	1.0000000000	77993	S 54
76.9912109375	1.0000000000	78839	S 60
83.9287109375	1.0000000000	85943	S 52
85.4101562500	1.0000000000	87460	S 54
86.2421875000	1.0000000000	88312	S 61
92.6083984375	1.0000000000	94831	S 52
93.6533203125	1.0000000000	95901	S 55
94.4746093750	1.0000000000	96742	S 61
100.8085937500	1.0000000000	103228	S 51
102.3378906250	1.0000000000	104794	S 55
103.1748046875	1.0000000000	105651	S 61
109.1318359375	1.0000000000	111751	S 51
110.1826171875	1.0000000000	112827	S 55
111.0068359375	1.0000000000	113671	S 61
117.0126953125	1.0000000000	119821	S 51
118.0800781250	1.0000000000	120914	S 55
118.9052734375	1.0000000000	121759	S 60
125.3925781250	1.0000000000	128402	S 52
126.5566406250	1.0000000000	129594	S 54
127.3876953125	1.0000000000	130445	S 60
133.5371093750	1.0000000000	136742	S 51
134.6015625000	1.0000000000	137832	S 54
135.4365234375	1.0000000000	138687	S 60
141.5029296875	1.0000000000	144899	S 52
143.4765625000	1.0000000000	146920	S 54
144.3037109375	1.0000000000	147767	S 60
151.1904296875	1.0000000000	154819	S 52
153.5039062500	1.0000000000	157188	S 54
154.3398437500	1.0000000000	158044	S 60
160.9453125000	1.0000000000	164808	S 51
161.9570312500	1.0000000000	165844	S 55
162.7890625000	1.0000000000	166696	S 60
168.8427734375	1.0000000000	172895	S 51
170.5595703125	1.0000000000	174653	S 54
171.3886718750	1.0000000000	175502	S 61
177.1484375000	1.0000000000	181400	S 51
178.0478515625	1.0000000000	182321	S 54
178.8701171875	1.0000000000	183163	S 60
184.6953125000	1.0000000000	189128	S 52
185.9892578125	1.0000000000	190453	S 54
186.8183593750	1.0000000000	191302	S 61
192.6308593750	1.0000000000	197254	S 52
193.9121093750	1.0000000000	198566	S 55
194.7333984375	1.0000000000	199407	S 61
201.1757812500	1.0000000000	206004	S 52
202.1259765625	1.0000000000	206977	S 55
202.9492187500	1.0000000000	207820	S 61
208.7685546875	1.0000000000	213779	S 52
209.7382812500	1.0000000000	214772	S 55
210.5644531250	1.0000000000	215618	S 60
216.5595703125	1.0000000000	221757	S 51
217.7666015625	1.0000000000	222993	S 55
218.5957031250	1.0000000000	223842	S 60
