onset	duration	sample	value
1.3525390625	1.0000000000	1385	S100
41.0292968750	1.0000000000	42014	S150
43.0214843750	1.0000000000	44054	S151
47.6679687500	1.0000000000	48812	S 51
51.7031250000	1.0000000000	52944	S 53
52.5263671875	1.0000000000	53787	S 61
58.6132812500	1.0000000000	60020	S 52
60.5976562500	1.0000000000	62052	S 55
61.4267578125	1.0000000000	62901	S 61
67.0986328125	1.0000000000	68709	S 51
69.4375000000	1.0000000000	71104	S 55
70.2607421875	1.0000000000	71947	S 61
75.8984375000	1.0000000000	77720	S 52
77.2314453125	1.0000000000	79085	S 56
78.0585937500	1.0000000000	79932	S 60
84.4130859375	1.0000000000	86439	S 52
87.9394531250	1.0000000000	90050	S 54
88.7626953125	1.0000000000	90893	S 61
94.8349609375	1.0000000000	97111	S 51
97.0439453125	1.0000000000	99373	S 55
97.8798828125	1.0000000000	100229	S 61
103.8593750000	1.0000000000	106352	S 51
106.2285156250	1.0000000000	108778	S 55
107.0644531250	1.0000000000	109634	S 60
113.0449218750	1.0000000000	115758	S 51
115.7656250000	1.0000000000	118544	S 55
116.5996093750	1.0000000000	119398	S 61
122.2246093750	1.0000000000	125158	S 51
123.7412109375	1.0000000000	126711	S 55
124.5644531250	1.0000000000	127554	S 61
130.4003906250	1.0000000000	133530	S 51
134.6640625000	1.0000000000	137896	S 54
135.5019531250	1.0000000000	138754	S 61
141.4316406250	1.0000000000	144826	S 51
143.3330078125	1.0000000000	146773	S 56
144.1689453125	1.0000000000	147629	S 60
150.3613281250	1.0000000000	153970	S 51
154.0761718750	1.0000000000	157774	S 55
154.9062500000	1.0000000000	158624	S 60
161.3164062500	1.0000000000	165188	S 51
162.7568359375	1.0000000000	166663	S 55
163.5888671875	1.0000000000	167515	S 61
169.9355468750	1.0000000000	174014	S 51
171.6308593750	1.0000000000	175750	S 55
172.4560546875	1.0000000000	176595	S 61
179.1640625000	1.0000000000	183464	S 51
180.7832031250	1.0000000000	185122	S 55
181.6074218750	1.0000000000	185966	S 61
188.4316406250	1.0000000000	192954	S 51
190.8339843750	1.0000000000	195414	S 55
191.6591796875	1.0000000000	196259	S 60
197.4980468750	1.0000000000	202238	S 51
199.0302734375	1.0000000000	203807	S 56
199.8583984375	1.0000000000	204655	S 61
205.5839843750	1.0000000000	210518	S 51
206.9267578125	1.0000000000	211893	S 56
207.7568359375	1.0000000000	212743	S 60
214.0654296875	1.0000000000	219203	S 51
217.2646484375	1.0000000000	222479	S 55
218.0937500000	1.0000000000	223328	S 61
224.4697265625	1.0000000000	229857	S 51
227.6562500000	1.0000000000	233120	S 55
228.4804687500	1.0000000000	233964	S 61
234.7314453125	1.0000000000	240365	S 52
237.1630859375	1.0000000000	242855	S 55
237.9980468750	1.0000000000	243710	S 61
244.7548828125	1.0000000000	250629	S 51
247.3046875000	1.0000000000	253240	S 55
248.1347656250	1.0000000000	254090	S 60
254.1972656250	1.0000000000	260298	S 52
261.8681640625	1.0000000000	268153	S 56
262.6953125000	1.0000000000	269000	S 61
269.2050781250	1.0000000000	275666	S 52
271.4208984375	1.0000000000	277935	S 56
272.2470703125	1.0000000000	278781	S 60
278.2929687500	1.0000000000	284972	S 51
279.2792968750	1.0000000000	285982	S 56
280.1123046875	1.0000000000	286835	S 60
286.0878906250	1.0000000000	292954	S 51
290.1806640625	1.0000000000	297145	S 54
291.0166015625	1.0000000000	298001	S 61
297.1240234375	1.0000000000	304255	S 51
299.8310546875	1.0000000000	307027	S 55
300.6679687500	1.0000000000	307884	S 60
306.5322265625	1.0000000000	313889	S 51
307.8593750000	1.0000000000	315248	S 55
308.6835937500	1.0000000000	316092	S 61
314.4541015625	1.0000000000	322001	S 52
316.0263671875	1.0000000000	323611	S 55
316.8496093750	1.0000000000	324454	S 60
323.8603515625	1.0000000000	331633	S 51
327.1650390625	1.0000000000	335017	S 54
327.9873046875	1.0000000000	335859	S 60
333.8251953125	1.0000000000	341837	S 52
335.8261718750	1.0000000000	343886	S 54
336.6542968750	1.0000000000	344734	S 61
343.3916015625	1.0000000000	351633	S 52
345.9462890625	1.0000000000	354249	S 54
346.7734375000	1.0000000000	355096	S 61
352.8945312500	1.0000000000	361364	S 51
355.2968750000	1.0000000000	363824	S 55
