onset	duration	sample	value
1.4365234375	1.0000000000	1471	S100
18.1210937500	1.0000000000	18556	S 52
20.9248046875	1.0000000000	21427	S 54
21.7607421875	1.0000000000	22283	S 60
28.1132812500	1.0000000000	28788	S 51
29.9121093750	1.0000000000	30630	S 56
30.7441406250	1.0000000000	31482	S 60
38.3554687500	1.0000000000	39276	S 51
40.1708984375	1.0000000000	41135	S 56
40.9970703125	1.0000000000	41981	S 61
48.1660156250	1.0000000000	49322	S 52
49.8271484375	1.0000000000	51023	S 56
50.6494140625	1.0000000000	51865	S 60
56.8759765625	1.0000000000	58241	S 51
58.9511718750	1.0000000000	60366	S 55
59.7832031250	1.0000000000	61218	S 61
66.4599609375	1.0000000000	68055	S 52
67.6318359375	1.0000000000	69255	S 56
68.4667968750	1.0000000000	70110	S 60
75.6904296875	1.0000000000	77507	S 51
76.7636718750	1.0000000000	78606	S 54
77.6005859375	1.0000000000	79463	S 60
84.0996093750	1.0000000000	86118	S 52
85.8554687500	1.0000000000	87916	S 54
86.6845703125	1.0000000000	88765	S 60
92.6699218750	1.0000000000	94894	S 52
94.1494140625	1.0000000000	96409	S 55
94.9833984375	1.0000000000	97263	S 61
100.5166015625	1.0000000000	102929	S 51
101.3701171875	1.0000000000	103803	S 54
102.1972656250	1.0000000000	104650	S 61
108.9560546875	1.0000000000	111571	S 52
109.7968750000	1.0000000000	112432	S 55
110.6308593750	1.0000000000	113286	S 61
118.2148437500	1.0000000000	121052	S 51
120.5273437500	1.0000000000	123420	S 55
121.3505859375	1.0000000000	124263	S 61
127.8632812500	1.0000000000	130932	S 52
129.4599609375	1.0000000000	132567	S 56
130.2851562500	1.0000000000	133412	S 61
136.5380859375	1.0000000000	139815	S 52
138.1005859375	1.0000000000	141415	S 56
138.9345703125	1.0000000000	142269	S 60
144.9648437500	1.0000000000	148444	S 51
146.6289062500	1.0000000000	150148	S 55
147.4511718750	1.0000000000	150990	S 60
155.3261718750	1.0000000000	159054	S 52
156.6074218750	1.0000000000	160366	S 55
157.4365234375	1.0000000000	161215	S 61
165.2822265625	1.0000000000	169249	S 52
166.3564453125	1.0000000000	170349	S 55
167.1884765625	1.0000000000	171201	S 60
174.1201171875	1.0000000000	178299	S 51
176.1337890625	1.0000000000	180361	S 56
176.9570312500	1.0000000000	181204	S 61
183.3505859375	1.0000000000	187751	S 51
185.0468750000	1.0000000000	189488	S 55
185.8750000000	1.0000000000	190336	S 61
192.7353515625	1.0000000000	197361	S 52
194.3798828125	1.0000000000	199045	S 55
195.2089843750	1.0000000000	199894	S 61
201.9404296875	1.0000000000	206787	S 52
203.0947265625	1.0000000000	207969	S 55
203.9257812500	1.0000000000	208820	S 61
210.6083984375	1.0000000000	215663	S 52
